[8:36:25 AM] WmiPrvSE.exe killed!
[8:36:25 AM] WmiPrvSE.exe killed!
[8:36:25 AM] WmiPrvSE.exe killed!
[8:36:27 AM] ctfmon.exe killed!
[8:36:32 AM] ctfmon.exe killed!
[8:36:37 AM] ctfmon.exe killed!
[8:36:42 AM] ctfmon.exe killed!
[8:36:47 AM] ctfmon.exe killed!
[8:36:52 AM] ctfmon.exe killed!
[8:36:56 AM] WmiPrvSE.exe killed!
[8:36:56 AM] WmiPrvSE.exe killed!
[8:36:56 AM] WmiPrvSE.exe killed!
[8:36:57 AM] ctfmon.exe killed!
[8:37:02 AM] ctfmon.exe killed!
[8:37:07 AM] ctfmon.exe killed!
[8:37:12 AM] ctfmon.exe killed!
[8:37:17 AM] ctfmon.exe killed!
[8:37:22 AM] ctfmon.exe killed!
[8:37:26 AM] WmiPrvSE.exe killed!
[8:37:27 AM] WmiPrvSE.exe killed!
[8:37:27 AM] WmiPrvSE.exe killed!
[8:37:27 AM] ctfmon.exe killed!
[8:37:27 AM] WmiPrvSE.exe killed!
[8:37:27 AM] WmiPrvSE.exe killed!
[8:37:28 AM] WmiPrvSE.exe killed!
[8:37:30 AM] WmiPrvSE.exe killed!
[8:37:32 AM] ctfmon.exe killed!
[8:37:37 AM] ctfmon.exe killed!
[8:37:42 AM] ctfmon.exe killed!
[8:37:44 AM] SearchIndexer.exe killed!
[8:37:44 AM] SearchIndexer.exe killed!
[8:37:45 AM] SearchIndexer.exe killed!
[8:37:45 AM] SearchIndexer.exe killed!
[8:37:45 AM] SearchIndexer.exe killed!
[8:37:45 AM] SearchIndexer.exe killed!
[8:37:47 AM] ctfmon.exe killed!
[8:37:52 AM] ctfmon.exe killed!
[8:37:57 AM] ctfmon.exe killed!
[8:38:01 AM] WmiPrvSE.exe killed!
[8:38:01 AM] WmiPrvSE.exe killed!
[8:38:02 AM] ctfmon.exe killed!
[8:38:04 AM] WmiPrvSE.exe killed!
[8:38:07 AM] ctfmon.exe killed!
[8:38:12 AM] ctfmon.exe killed!
[8:38:17 AM] ctfmon.exe killed!
[8:38:22 AM] ctfmon.exe killed!
[8:38:27 AM] ctfmon.exe killed!
[8:38:32 AM] ctfmon.exe killed!
[8:38:34 AM] WmiPrvSE.exe killed!
[8:38:34 AM] WmiPrvSE.exe killed!
[8:38:37 AM] ctfmon.exe killed!
[8:38:42 AM] ctfmon.exe killed!
[8:38:47 AM] ctfmon.exe killed!
[8:38:52 AM] ctfmon.exe killed!
[8:38:57 AM] ctfmon.exe killed!
[8:39:01 AM] WmiPrvSE.exe killed!
[8:39:02 AM] ctfmon.exe killed!
[8:39:07 AM] ctfmon.exe killed!
[8:39:11 AM] WmiPrvSE.exe killed!
[8:39:11 AM] WmiPrvSE.exe killed!
[8:39:11 AM] WmiPrvSE.exe killed!
[8:39:12 AM] WmiPrvSE.exe killed!
[8:39:12 AM] WmiPrvSE.exe killed!
[8:39:12 AM] WmiPrvSE.exe killed!
[8:39:12 AM] ctfmon.exe killed!
[8:39:12 AM] WmiPrvSE.exe killed!
[8:39:13 AM] WmiPrvSE.exe killed!
[8:39:13 AM] WmiPrvSE.exe killed!
[8:39:13 AM] WmiPrvSE.exe killed!
[8:39:13 AM] WmiPrvSE.exe killed!
[8:39:14 AM] WmiPrvSE.exe killed!
[8:39:14 AM] WmiPrvSE.exe killed!
[8:39:14 AM] WmiPrvSE.exe killed!
[8:39:14 AM] WmiPrvSE.exe killed!
[8:39:16 AM] WmiPrvSE.exe killed!
[8:39:17 AM] ctfmon.exe killed!
[8:39:18 AM] WmiPrvSE.exe killed!
[8:39:18 AM] WmiPrvSE.exe killed!
[8:39:18 AM] WmiPrvSE.exe killed!
[8:39:18 AM] WmiPrvSE.exe killed!
[8:39:19 AM] WmiPrvSE.exe killed!
[8:39:19 AM] WmiPrvSE.exe killed!
[8:39:19 AM] WmiPrvSE.exe killed!
[8:39:19 AM] WmiPrvSE.exe killed!
[8:39:20 AM] WmiPrvSE.exe killed!
[8:39:22 AM] ctfmon.exe killed!
[8:39:27 AM] ctfmon.exe killed!
[8:39:32 AM] ctfmon.exe killed!
[8:39:37 AM] ctfmon.exe killed!
[8:39:42 AM] ctfmon.exe killed!
[8:39:47 AM] ctfmon.exe killed!
[8:39:50 AM] WmiPrvSE.exe killed!
[8:39:52 AM] ctfmon.exe killed!
[8:39:54 AM] WmiPrvSE.exe killed!
[8:39:54 AM] WmiPrvSE.exe killed!
[8:39:54 AM] WmiPrvSE.exe killed!
[8:39:57 AM] ctfmon.exe killed!
[8:39:58 AM] WmiPrvSE.exe killed!
[8:40:01 AM] WmiPrvSE.exe killed!
[8:40:02 AM] WmiPrvSE.exe killed!
[8:40:02 AM] ctfmon.exe killed!
[8:40:06 AM] WmiPrvSE.exe killed!
[8:40:07 AM] ctfmon.exe killed!
[8:40:10 AM] WmiPrvSE.exe killed!
[8:40:12 AM] ctfmon.exe killed!
[8:40:14 AM] WmiPrvSE.exe killed!
[8:40:17 AM] ctfmon.exe killed!
[8:40:18 AM] WmiPrvSE.exe killed!
[8:40:22 AM] WmiPrvSE.exe killed!
[8:40:22 AM] ctfmon.exe killed!
[8:40:26 AM] WmiPrvSE.exe killed!
[8:40:27 AM] ctfmon.exe killed!
[8:40:30 AM] WmiPrvSE.exe killed!
[8:40:32 AM] ctfmon.exe killed!
[8:40:34 AM] WmiPrvSE.exe killed!
[8:40:37 AM] ctfmon.exe killed!
[8:40:38 AM] WmiPrvSE.exe killed!
