[12:03:52 AM] Monday, January 6, 2020
[12:03:52 AM] Logging to C:\Users\Makeshift\source\repos\Software Protection Protection\Software Protection Protection\bin\Debug\Logs\
[12:03:52 AM] Process Kill Interval: 250ms
[12:03:52 AM] Loading Complete!
[12:05:27 AM] ctfmon.exe killed!
[12:05:30 AM] WmiPrvSE.exe killed!
[12:05:32 AM] ctfmon.exe killed!
[12:05:34 AM] WmiPrvSE.exe killed!
[12:05:34 AM] WmiPrvSE.exe killed!
[12:05:34 AM] WmiPrvSE.exe killed!
[12:05:34 AM] WmiPrvSE.exe killed!
[12:05:37 AM] ctfmon.exe killed!
[12:05:37 AM] backgroundTaskHost.exe killed!
[12:05:38 AM] WmiPrvSE.exe killed!
[12:05:42 AM] WmiPrvSE.exe killed!
[12:05:42 AM] ctfmon.exe killed!
[12:05:46 AM] WmiPrvSE.exe killed!
[12:05:47 AM] ctfmon.exe killed!
[12:05:50 AM] WmiPrvSE.exe killed!
[12:05:52 AM] ctfmon.exe killed!
[12:05:54 AM] WmiPrvSE.exe killed!
[12:05:57 AM] ctfmon.exe killed!
[12:05:58 AM] WmiPrvSE.exe killed!
[12:06:01 AM] WmiPrvSE.exe killed!
[12:06:02 AM] WmiPrvSE.exe killed!
[12:06:02 AM] ctfmon.exe killed!
[12:06:06 AM] WmiPrvSE.exe killed!
[12:06:07 AM] ctfmon.exe killed!
[12:06:10 AM] WmiPrvSE.exe killed!
[12:06:12 AM] ctfmon.exe killed!
[12:06:14 AM] WmiPrvSE.exe killed!
[12:06:17 AM] ctfmon.exe killed!
[12:06:18 AM] WmiPrvSE.exe killed!
[12:06:22 AM] WmiPrvSE.exe killed!
[12:06:22 AM] ctfmon.exe killed!
[12:06:26 AM] WmiPrvSE.exe killed!
[12:06:27 AM] ctfmon.exe killed!
[12:06:30 AM] WmiPrvSE.exe killed!
[12:06:32 AM] WmiPrvSE.exe killed!
[12:06:32 AM] WmiPrvSE.exe killed!
[12:06:32 AM] WmiPrvSE.exe killed!
[12:06:32 AM] WmiPrvSE.exe killed!
[12:06:32 AM] ctfmon.exe killed!
[12:06:33 AM] WmiPrvSE.exe killed!
[12:06:33 AM] WmiPrvSE.exe killed!
[12:06:33 AM] WmiPrvSE.exe killed!
[12:06:33 AM] WmiPrvSE.exe killed!
[12:06:34 AM] WmiPrvSE.exe killed!
[12:06:34 AM] WmiPrvSE.exe killed!
[12:06:34 AM] WmiPrvSE.exe killed!
[12:06:34 AM] WmiPrvSE.exe killed!
[12:06:37 AM] WmiPrvSE.exe killed!
[12:06:37 AM] ctfmon.exe killed!
[12:06:38 AM] WmiPrvSE.exe killed!
[12:06:38 AM] WmiPrvSE.exe killed!
[12:06:38 AM] WmiPrvSE.exe killed!
[12:06:38 AM] WmiPrvSE.exe killed!
[12:06:40 AM] WmiPrvSE.exe killed!
[12:06:41 AM] WmiPrvSE.exe killed!
[12:06:42 AM] WmiPrvSE.exe killed!
[12:06:42 AM] WmiPrvSE.exe killed!
[12:06:42 AM] WmiPrvSE.exe killed!
[12:06:42 AM] ctfmon.exe killed!
[12:06:42 AM] WmiPrvSE.exe killed!
[12:06:43 AM] WmiPrvSE.exe killed!
[12:06:46 AM] SearchIndexer.exe killed!
[12:06:46 AM] WmiPrvSE.exe killed!
[12:06:46 AM] WmiPrvSE.exe killed!
[12:06:47 AM] ctfmon.exe killed!
[12:06:48 AM] WmiPrvSE.exe killed!
[12:06:49 AM] WmiPrvSE.exe killed!
[12:06:52 AM] ctfmon.exe killed!
[12:06:57 AM] ctfmon.exe killed!
[12:07:02 AM] ctfmon.exe killed!
[12:07:08 AM] Log Hidden!
[12:07:08 AM] ctfmon.exe killed!
[12:07:09 AM] Log Revealed!
[12:07:12 AM] ctfmon.exe killed!
[12:07:17 AM] ctfmon.exe killed!
[12:07:19 AM] Log Hidden!
[12:07:19 AM] WmiPrvSE.exe killed!
[12:07:19 AM] WmiPrvSE.exe killed!
[12:07:20 AM] WmiPrvSE.exe killed!
[12:07:22 AM] Log Revealed!
[12:07:22 AM] ctfmon.exe killed!
[12:07:23 AM] WmiPrvSE.exe killed!
[12:07:23 AM] WmiPrvSE.exe killed!
[12:07:23 AM] WmiPrvSE.exe killed!
[12:07:23 AM] WmiPrvSE.exe killed!
[12:07:24 AM] WmiPrvSE.exe killed!
[12:07:24 AM] WmiPrvSE.exe killed!
[12:07:24 AM] WmiPrvSE.exe killed!
[12:07:24 AM] WmiPrvSE.exe killed!
[12:07:25 AM] WmiPrvSE.exe killed!
[12:07:25 AM] WmiPrvSE.exe killed!
[12:07:25 AM] WmiPrvSE.exe killed!
[12:07:25 AM] WmiPrvSE.exe killed!
[12:07:26 AM] WmiPrvSE.exe killed!
[12:07:26 AM] WmiPrvSE.exe killed!
[12:07:26 AM] WmiPrvSE.exe killed!
[12:07:26 AM] WmiPrvSE.exe killed!
[12:07:27 AM] WmiPrvSE.exe killed!
[12:07:27 AM] WmiPrvSE.exe killed!
[12:07:27 AM] WmiPrvSE.exe killed!
[12:07:27 AM] ctfmon.exe killed!
[12:07:27 AM] WmiPrvSE.exe killed!
[12:07:28 AM] WmiPrvSE.exe killed!
[12:07:28 AM] WmiPrvSE.exe killed!
[12:07:28 AM] WmiPrvSE.exe killed!
[12:07:28 AM] WmiPrvSE.exe killed!
[12:07:29 AM] WmiPrvSE.exe killed!
[12:07:29 AM] WmiPrvSE.exe killed!
[12:07:29 AM] WmiPrvSE.exe killed!
[12:07:29 AM] WmiPrvSE.exe killed!
[12:07:30 AM] WmiPrvSE.exe killed!
[12:07:30 AM] WmiPrvSE.exe killed!
[12:07:31 AM] WmiPrvSE.exe killed!
[12:07:33 AM] ctfmon.exe killed!
[12:07:38 AM] ctfmon.exe killed!
[12:07:43 AM] ctfmon.exe killed!
[12:07:48 AM] ctfmon.exe killed!
[12:07:53 AM] ctfmon.exe killed!
[12:07:58 AM] ctfmon.exe killed!
[12:08:01 AM] WmiPrvSE.exe killed!
[12:08:02 AM] WmiPrvSE.exe killed!
[12:08:03 AM] ctfmon.exe killed!
[12:08:05 AM] WmiPrvSE.exe killed!
[12:08:05 AM] WmiPrvSE.exe killed!
[12:08:05 AM] WmiPrvSE.exe killed!
[12:08:08 AM] ctfmon.exe killed!
[12:08:09 AM] WmiPrvSE.exe killed!
[12:08:13 AM] ctfmon.exe killed!
[12:08:13 AM] WmiPrvSE.exe killed!
[12:08:16 AM] SearchIndexer.exe killed!
[12:08:17 AM] WmiPrvSE.exe killed!
[12:08:18 AM] ctfmon.exe killed!
[12:08:18 AM] WmiPrvSE.exe killed!
[12:08:21 AM] WmiPrvSE.exe killed!
[12:08:22 AM] WmiPrvSE.exe killed!
[12:08:23 AM] ctfmon.exe killed!
[12:08:25 AM] WmiPrvSE.exe killed!
[12:08:28 AM] ctfmon.exe killed!
[12:08:29 AM] WmiPrvSE.exe killed!
[12:08:33 AM] ctfmon.exe killed!
[12:08:33 AM] WmiPrvSE.exe killed!
[12:08:37 AM] WmiPrvSE.exe killed!
[12:08:38 AM] ctfmon.exe killed!
[12:08:41 AM] WmiPrvSE.exe killed!
[12:08:43 AM] ctfmon.exe killed!
[12:08:45 AM] WmiPrvSE.exe killed!
[12:08:48 AM] ctfmon.exe killed!
[12:08:49 AM] WmiPrvSE.exe killed!
[12:08:53 AM] ctfmon.exe killed!
[12:08:53 AM] WmiPrvSE.exe killed!
[12:08:57 AM] WmiPrvSE.exe killed!
[12:08:58 AM] ctfmon.exe killed!
[12:09:01 AM] WmiPrvSE.exe killed!
[12:09:01 AM] WmiPrvSE.exe killed!
[12:09:03 AM] ctfmon.exe killed!
[12:09:05 AM] WmiPrvSE.exe killed!
[12:09:08 AM] SearchIndexer.exe killed!
[12:09:08 AM] ctfmon.exe killed!
[12:09:08 AM] SearchIndexer.exe killed!
[12:09:09 AM] WmiPrvSE.exe killed!
[12:09:11 AM] WmiPrvSE.exe killed!
[12:09:11 AM] WmiPrvSE.exe killed!
[12:09:13 AM] ctfmon.exe killed!
[12:09:13 AM] WmiPrvSE.exe killed!
[12:09:13 AM] WmiPrvSE.exe killed!
[12:09:14 AM] WmiPrvSE.exe killed!
[12:09:18 AM] SearchIndexer.exe killed!
[12:09:18 AM] ctfmon.exe killed!
[12:09:23 AM] ctfmon.exe killed!
[12:09:24 AM] Closing! Saving log...
