[1:03:32 PM] SearchIndexer.exe killed!
[1:03:33 PM] SearchIndexer.exe killed!
[1:03:33 PM] SearchIndexer.exe killed!
[1:03:33 PM] SearchIndexer.exe killed!
[1:03:33 PM] SearchIndexer.exe killed!
[1:03:34 PM] SearchIndexer.exe killed!
[1:03:34 PM] SearchIndexer.exe killed!
[1:03:35 PM] SearchIndexer.exe killed!
[1:03:35 PM] SearchIndexer.exe killed!
[1:03:35 PM] SearchIndexer.exe killed!
[1:03:35 PM] SearchIndexer.exe killed!
[1:03:36 PM] SearchIndexer.exe killed!
[1:03:37 PM] ctfmon.exe killed!
[1:03:42 PM] ctfmon.exe killed!
[1:03:47 PM] ctfmon.exe killed!
[1:03:52 PM] ctfmon.exe killed!
[1:03:57 PM] ctfmon.exe killed!
[1:04:01 PM] WmiPrvSE.exe killed!
[1:04:01 PM] sppsvc.exe killed!
[1:04:02 PM] ctfmon.exe killed!
[1:04:07 PM] ctfmon.exe killed!
[1:04:12 PM] ctfmon.exe killed!
[1:04:17 PM] ctfmon.exe killed!
[1:04:22 PM] ctfmon.exe killed!
[1:04:23 PM] WmiPrvSE.exe killed!
[1:04:24 PM] SearchIndexer.exe killed!
[1:04:25 PM] SearchIndexer.exe killed!
[1:04:25 PM] WmiPrvSE.exe killed!
[1:04:25 PM] SearchIndexer.exe killed!
[1:04:25 PM] WmiPrvSE.exe killed!
[1:04:25 PM] SearchIndexer.exe killed!
[1:04:25 PM] SearchIndexer.exe killed!
[1:04:26 PM] SearchIndexer.exe killed!
[1:04:26 PM] WmiPrvSE.exe killed!
[1:04:26 PM] SearchIndexer.exe killed!
[1:04:26 PM] SearchIndexer.exe killed!
[1:04:26 PM] WmiPrvSE.exe killed!
[1:04:26 PM] WmiPrvSE.exe killed!
[1:04:26 PM] SearchIndexer.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] SearchIndexer.exe killed!
[1:04:27 PM] ctfmon.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] SearchIndexer.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] SearchIndexer.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] WmiPrvSE.exe killed!
[1:04:27 PM] SearchIndexer.exe killed!
[1:04:28 PM] WmiPrvSE.exe killed!
[1:04:28 PM] SearchIndexer.exe killed!
[1:04:28 PM] SearchIndexer.exe killed!
[1:04:32 PM] ctfmon.exe killed!
[1:04:37 PM] SearchIndexer.exe killed!
[1:04:37 PM] ctfmon.exe killed!
[1:04:37 PM] SearchIndexer.exe killed!
[1:04:37 PM] SearchIndexer.exe killed!
[1:04:37 PM] SearchIndexer.exe killed!
[1:04:38 PM] SearchIndexer.exe killed!
[1:04:38 PM] SearchIndexer.exe killed!
[1:04:38 PM] SearchIndexer.exe killed!
[1:04:38 PM] SearchIndexer.exe killed!
[1:04:39 PM] SearchIndexer.exe killed!
[1:04:39 PM] SearchIndexer.exe killed!
[1:04:39 PM] SearchIndexer.exe killed!
[1:04:39 PM] SearchIndexer.exe killed!
[1:04:40 PM] SearchIndexer.exe killed!
[1:04:40 PM] SearchIndexer.exe killed!
[1:04:42 PM] ctfmon.exe killed!
[1:04:47 PM] SearchIndexer.exe killed!
[1:04:47 PM] ctfmon.exe killed!
[1:04:47 PM] SearchIndexer.exe killed!
[1:04:47 PM] SearchIndexer.exe killed!
[1:04:47 PM] SearchIndexer.exe killed!
[1:04:48 PM] SearchIndexer.exe killed!
[1:04:48 PM] SearchIndexer.exe killed!
[1:04:48 PM] SearchIndexer.exe killed!
[1:04:49 PM] SearchIndexer.exe killed!
[1:04:49 PM] SearchIndexer.exe killed!
[1:04:49 PM] SearchIndexer.exe killed!
[1:04:49 PM] SearchIndexer.exe killed!
[1:04:50 PM] SearchIndexer.exe killed!
[1:04:50 PM] SearchIndexer.exe killed!
[1:04:50 PM] SearchIndexer.exe killed!
[1:04:52 PM] ctfmon.exe killed!
[1:04:57 PM] ctfmon.exe killed!
[1:05:01 PM] WmiPrvSE.exe killed!
[1:05:02 PM] ctfmon.exe killed!
[1:05:07 PM] ctfmon.exe killed!
[1:05:12 PM] ctfmon.exe killed!
[1:05:17 PM] ctfmon.exe killed!
[1:05:21 PM] SearchIndexer.exe killed!
[1:05:21 PM] SearchIndexer.exe killed!
[1:05:22 PM] SearchIndexer.exe killed!
[1:05:22 PM] SearchIndexer.exe killed!
[1:05:22 PM] ctfmon.exe killed!
[1:05:22 PM] SearchIndexer.exe killed!
[1:05:22 PM] SearchIndexer.exe killed!
[1:05:23 PM] SearchIndexer.exe killed!
[1:05:27 PM] ctfmon.exe killed!
[1:05:31 PM] SearchIndexer.exe killed!
[1:05:32 PM] ctfmon.exe killed!
[1:05:37 PM] ctfmon.exe killed!
[1:05:42 PM] ctfmon.exe killed!
[1:05:47 PM] ctfmon.exe killed!
[1:05:52 PM] ctfmon.exe killed!
[1:05:57 PM] ctfmon.exe killed!
[1:06:01 PM] WmiPrvSE.exe killed!
[1:06:02 PM] ctfmon.exe killed!
[1:06:02 PM] WmiPrvSE.exe killed!
[1:06:07 PM] ctfmon.exe killed!
[1:06:12 PM] ctfmon.exe killed!
[1:06:17 PM] ctfmon.exe killed!
[1:06:22 PM] ctfmon.exe killed!
[1:06:27 PM] ctfmon.exe killed!
[1:06:32 PM] WmiPrvSE.exe killed!
[1:06:32 PM] ctfmon.exe killed!
[1:06:37 PM] WmiPrvSE.exe killed!
[1:06:37 PM] ctfmon.exe killed!
[1:06:37 PM] WmiPrvSE.exe killed!
[1:06:42 PM] ctfmon.exe killed!
[1:06:47 PM] ctfmon.exe killed!
[1:06:52 PM] ctfmon.exe killed!
[1:06:57 PM] ctfmon.exe killed!
[1:07:01 PM] WmiPrvSE.exe killed!
[1:07:02 PM] ctfmon.exe killed!
[1:07:07 PM] ctfmon.exe killed!
[1:07:12 PM] ctfmon.exe killed!
[1:07:17 PM] ctfmon.exe killed!
[1:07:22 PM] ctfmon.exe killed!
[1:07:27 PM] ctfmon.exe killed!
[1:07:30 PM] WmiPrvSE.exe killed!
[1:07:31 PM] SearchIndexer.exe killed!
[1:07:32 PM] SearchIndexer.exe killed!
[1:07:32 PM] SearchIndexer.exe killed!
[1:07:32 PM] SearchIndexer.exe killed!
[1:07:32 PM] ctfmon.exe killed!
[1:07:32 PM] SearchIndexer.exe killed!
[1:07:33 PM] SearchIndexer.exe killed!
[1:07:33 PM] SearchIndexer.exe killed!
[1:07:33 PM] SearchIndexer.exe killed!
