[4:20:50 PM] Wednesday, January 29, 2020
[4:20:50 PM] Logging to C:\Users\Makeshift\source\repos\Software Protection Protection\Software Protection Protection\bin\Debug\Logs\
[4:20:50 PM] Process Kill Interval: 250ms
[4:20:50 PM] Loading Complete!
[4:29:51 PM] ctfmon.exe killed!
[4:29:56 PM] ctfmon.exe killed!
[4:30:01 PM] ctfmon.exe killed!
[4:30:06 PM] ctfmon.exe killed!
[4:30:11 PM] ctfmon.exe killed!
[4:30:14 PM] WmiPrvSE.exe killed!
[4:30:16 PM] ctfmon.exe killed!
[4:30:19 PM] WmiPrvSE.exe killed!
[4:30:21 PM] ctfmon.exe killed!
[4:30:22 PM] WmiPrvSE.exe killed!
[4:30:26 PM] ctfmon.exe killed!
[4:30:31 PM] ctfmon.exe killed!
[4:30:36 PM] ctfmon.exe killed!
[4:30:41 PM] ctfmon.exe killed!
[4:30:41 PM] WmiPrvSE.exe killed!
[4:30:46 PM] ctfmon.exe killed!
[4:30:51 PM] ctfmon.exe killed!
[4:30:56 PM] ctfmon.exe killed!
[4:31:01 PM] ctfmon.exe killed!
[4:31:06 PM] ctfmon.exe killed!
[4:31:11 PM] ctfmon.exe killed!
[4:31:12 PM] WmiPrvSE.exe killed!
[4:31:15 PM] WmiPrvSE.exe killed!
[4:31:16 PM] WmiPrvSE.exe killed!
[4:31:16 PM] ctfmon.exe killed!
[4:31:17 PM] WmiPrvSE.exe killed!
[4:31:21 PM] ctfmon.exe killed!
[4:31:26 PM] ctfmon.exe killed!
[4:31:27 PM] WmiPrvSE.exe killed!
[4:31:31 PM] ctfmon.exe killed!
[4:31:32 PM] WmiPrvSE.exe killed!
[4:31:36 PM] ctfmon.exe killed!
[4:31:41 PM] ctfmon.exe killed!
[4:31:46 PM] ctfmon.exe killed!
[4:31:47 PM] WmiPrvSE.exe killed!
[4:31:51 PM] ctfmon.exe killed!
[4:31:56 PM] ctfmon.exe killed!
[4:31:57 PM] WmiPrvSE.exe killed!
[4:32:00 PM] WmiPrvSE.exe killed!
[4:32:01 PM] ctfmon.exe killed!
[4:32:06 PM] ctfmon.exe killed!
[4:32:11 PM] ctfmon.exe killed!
[4:32:16 PM] WmiPrvSE.exe killed!
[4:32:16 PM] ctfmon.exe killed!
[4:32:19 PM] WmiPrvSE.exe killed!
[4:32:21 PM] ctfmon.exe killed!
[4:32:22 PM] WmiPrvSE.exe killed!
[4:32:26 PM] ctfmon.exe killed!
[4:32:31 PM] ctfmon.exe killed!
[4:32:36 PM] ctfmon.exe killed!
[4:32:41 PM] ctfmon.exe killed!
[4:32:47 PM] ctfmon.exe killed!
[4:32:52 PM] ctfmon.exe killed!
[4:32:52 PM] WmiPrvSE.exe killed!
[4:32:55 PM] WmiPrvSE.exe killed!
[4:32:57 PM] ctfmon.exe killed!
[4:33:00 PM] WmiPrvSE.exe killed!
[4:33:02 PM] ctfmon.exe killed!
[4:33:07 PM] ctfmon.exe killed!
[4:33:12 PM] ctfmon.exe killed!
[4:33:17 PM] ctfmon.exe killed!
[4:33:22 PM] ctfmon.exe killed!
[4:33:27 PM] ctfmon.exe killed!
[4:33:30 PM] WmiPrvSE.exe killed!
[4:33:32 PM] ctfmon.exe killed!
[4:33:37 PM] ctfmon.exe killed!
[4:33:41 PM] WmiPrvSE.exe killed!
[4:33:42 PM] ctfmon.exe killed!
[4:33:44 PM] WmiPrvSE.exe killed!
[4:33:47 PM] ctfmon.exe killed!
[4:33:50 PM] WmiPrvSE.exe killed!
[4:33:52 PM] ctfmon.exe killed!
[4:33:57 PM] ctfmon.exe killed!
[4:34:02 PM] ctfmon.exe killed!
[4:34:07 PM] ctfmon.exe killed!
[4:34:12 PM] ctfmon.exe killed!
[4:34:17 PM] ctfmon.exe killed!
[4:34:20 PM] WmiPrvSE.exe killed!
[4:34:22 PM] ctfmon.exe killed!
[4:34:23 PM] WmiPrvSE.exe killed!
[4:34:26 PM] WmiPrvSE.exe killed!
[4:34:27 PM] ctfmon.exe killed!
[4:34:32 PM] ctfmon.exe killed!
[4:34:37 PM] ctfmon.exe killed!
[4:34:42 PM] ctfmon.exe killed!
[4:34:47 PM] ctfmon.exe killed!
[4:34:52 PM] ctfmon.exe killed!
[4:34:57 PM] WmiPrvSE.exe killed!
[4:34:57 PM] ctfmon.exe killed!
[4:35:00 PM] WmiPrvSE.exe killed!
[4:35:00 PM] WmiPrvSE.exe killed!
[4:35:00 PM] sppsvc.exe killed!
[4:35:02 PM] ctfmon.exe killed!
[4:35:03 PM] WmiPrvSE.exe killed!
[4:35:07 PM] ctfmon.exe killed!
[4:35:12 PM] ctfmon.exe killed!
[4:35:17 PM] ctfmon.exe killed!
[4:35:22 PM] ctfmon.exe killed!
[4:35:27 PM] ctfmon.exe killed!
[4:35:32 PM] ctfmon.exe killed!
[4:35:33 PM] WmiPrvSE.exe killed!
[4:35:36 PM] WmiPrvSE.exe killed!
[4:35:37 PM] ctfmon.exe killed!
[4:35:39 PM] WmiPrvSE.exe killed!
[4:35:42 PM] ctfmon.exe killed!
[4:35:47 PM] ctfmon.exe killed!
[4:35:52 PM] ctfmon.exe killed!
[4:35:57 PM] ctfmon.exe killed!
[4:36:00 PM] WmiPrvSE.exe killed!
[4:36:02 PM] ctfmon.exe killed!
[4:36:07 PM] ctfmon.exe killed!
[4:36:12 PM] ctfmon.exe killed!
[4:36:17 PM] ctfmon.exe killed!
[4:36:22 PM] ctfmon.exe killed!
[4:36:27 PM] ctfmon.exe killed!
[4:36:32 PM] ctfmon.exe killed!
[4:36:37 PM] ctfmon.exe killed!
[4:36:39 PM] WmiPrvSE.exe killed!
[4:36:42 PM] ctfmon.exe killed!
[4:36:42 PM] WmiPrvSE.exe killed!
[4:36:47 PM] ctfmon.exe killed!
[4:36:52 PM] ctfmon.exe killed!
[4:36:57 PM] ctfmon.exe killed!
[4:36:57 PM] WmiPrvSE.exe killed!
[4:37:02 PM] ctfmon.exe killed!
[4:37:07 PM] ctfmon.exe killed!
[4:37:12 PM] ctfmon.exe killed!
[4:37:17 PM] ctfmon.exe killed!
[4:37:22 PM] ctfmon.exe killed!
[4:37:27 PM] ctfmon.exe killed!
[4:37:27 PM] WmiPrvSE.exe killed!
[4:37:30 PM] WmiPrvSE.exe killed!
[4:37:32 PM] ctfmon.exe killed!
[4:37:37 PM] ctfmon.exe killed!
[4:37:38 PM] WmiPrvSE.exe killed!
[4:37:42 PM] ctfmon.exe killed!
[4:37:47 PM] ctfmon.exe killed!
[4:37:52 PM] ctfmon.exe killed!
[4:37:57 PM] ctfmon.exe killed!
[4:38:02 PM] ctfmon.exe killed!
[4:38:07 PM] ctfmon.exe killed!
[4:38:09 PM] WmiPrvSE.exe killed!
[4:38:12 PM] WmiPrvSE.exe killed!
[4:38:12 PM] ctfmon.exe killed!
[4:38:17 PM] ctfmon.exe killed!
[4:38:22 PM] ctfmon.exe killed!
[4:38:27 PM] ctfmon.exe killed!
[4:38:32 PM] ctfmon.exe killed!
[4:38:37 PM] ctfmon.exe killed!
[4:38:42 PM] ctfmon.exe killed!
[4:38:47 PM] ctfmon.exe killed!
[4:38:52 PM] ctfmon.exe killed!
[4:38:57 PM] ctfmon.exe killed!
[4:39:00 PM] WmiPrvSE.exe killed!
[4:39:02 PM] ctfmon.exe killed!
[4:39:07 PM] ctfmon.exe killed!
[4:39:12 PM] ctfmon.exe killed!
[4:39:17 PM] ctfmon.exe killed!
[4:39:22 PM] ctfmon.exe killed!
[4:39:27 PM] ctfmon.exe killed!
[4:39:32 PM] ctfmon.exe killed!
[4:39:37 PM] ctfmon.exe killed!
[4:39:42 PM] ctfmon.exe killed!
[4:39:46 PM] WmiPrvSE.exe killed!
[4:39:47 PM] ctfmon.exe killed!
[4:39:49 PM] WmiPrvSE.exe killed!
[4:39:52 PM] WmiPrvSE.exe killed!
[4:39:52 PM] ctfmon.exe killed!
[4:39:55 PM] WmiPrvSE.exe killed!
[4:39:57 PM] ctfmon.exe killed!
[4:40:00 PM] WmiPrvSE.exe killed!
[4:40:00 PM] sppsvc.exe killed!
[4:40:02 PM] ctfmon.exe killed!
[4:40:07 PM] WmiPrvSE.exe killed!
[4:40:07 PM] ctfmon.exe killed!
[4:40:12 PM] ctfmon.exe killed!
[4:40:17 PM] ctfmon.exe killed!
[4:40:22 PM] ctfmon.exe killed!
[4:40:27 PM] ctfmon.exe killed!
[4:40:32 PM] ctfmon.exe killed!
[4:40:37 PM] WmiPrvSE.exe killed!
[4:40:37 PM] ctfmon.exe killed!
[4:40:40 PM] WmiPrvSE.exe killed!
[4:40:42 PM] ctfmon.exe killed!
[4:40:47 PM] ctfmon.exe killed!
[4:40:50 PM] WmiPrvSE.exe killed!
[4:40:52 PM] ctfmon.exe killed!
[4:40:53 PM] WmiPrvSE.exe killed!
[4:40:56 PM] WmiPrvSE.exe killed!
[4:40:57 PM] ctfmon.exe killed!
[4:40:58 PM] WmiPrvSE.exe killed!
[4:41:00 PM] WmiPrvSE.exe killed!
[4:41:01 PM] WmiPrvSE.exe killed!
[4:41:02 PM] ctfmon.exe killed!
[4:41:07 PM] ctfmon.exe killed!
[4:41:13 PM] ctfmon.exe killed!
[4:41:18 PM] ctfmon.exe killed!
[4:41:23 PM] ctfmon.exe killed!
[4:41:28 PM] ctfmon.exe killed!
[4:41:33 PM] ctfmon.exe killed!
[4:41:38 PM] ctfmon.exe killed!
[4:41:43 PM] ctfmon.exe killed!
[4:41:48 PM] ctfmon.exe killed!
[4:41:53 PM] ctfmon.exe killed!
[4:41:54 PM] WmiPrvSE.exe killed!
[4:41:57 PM] WmiPrvSE.exe killed!
[4:41:57 PM] WmiPrvSE.exe killed!
[4:41:58 PM] ctfmon.exe killed!
[4:42:00 PM] WmiPrvSE.exe killed!
[4:42:01 PM] WmiPrvSE.exe killed!
[4:42:03 PM] ctfmon.exe killed!
[4:42:05 PM] WmiPrvSE.exe killed!
[4:42:05 PM] WmiPrvSE.exe killed!
[4:42:07 PM] ctfmon.exe killed!
[4:42:08 PM] WmiPrvSE.exe killed!
[4:42:09 PM] WmiPrvSE.exe killed!
[4:42:13 PM] ctfmon.exe killed!
[4:42:18 PM] ctfmon.exe killed!
[4:42:23 PM] ctfmon.exe killed!
[4:42:28 PM] ctfmon.exe killed!
[4:42:33 PM] ctfmon.exe killed!
[4:42:38 PM] ctfmon.exe killed!
[4:42:39 PM] WmiPrvSE.exe killed!
[4:42:43 PM] ctfmon.exe killed!
[4:42:43 PM] WmiPrvSE.exe killed!
[4:42:48 PM] ctfmon.exe killed!
[4:42:48 PM] WmiPrvSE.exe killed!
[4:42:53 PM] ctfmon.exe killed!
[4:42:53 PM] WmiPrvSE.exe killed!
[4:42:58 PM] ctfmon.exe killed!
[4:42:58 PM] WmiPrvSE.exe killed!
[4:43:00 PM] WmiPrvSE.exe killed!
[4:43:03 PM] ctfmon.exe killed!
[4:43:03 PM] WmiPrvSE.exe killed!
[4:43:08 PM] ctfmon.exe killed!
[4:43:08 PM] WmiPrvSE.exe killed!
[4:43:13 PM] ctfmon.exe killed!
[4:43:13 PM] WmiPrvSE.exe killed!
[4:43:18 PM] ctfmon.exe killed!
[4:43:18 PM] WmiPrvSE.exe killed!
[4:43:23 PM] ctfmon.exe killed!
[4:43:28 PM] ctfmon.exe killed!
[4:43:33 PM] ctfmon.exe killed!
[4:43:38 PM] ctfmon.exe killed!
[4:43:43 PM] ctfmon.exe killed!
[4:43:48 PM] ctfmon.exe killed!
[4:43:53 PM] ctfmon.exe killed!
[4:43:58 PM] ctfmon.exe killed!
[4:44:00 PM] WmiPrvSE.exe killed!
[4:44:00 PM] WmiPrvSE.exe killed!
[4:44:03 PM] ctfmon.exe killed!
[4:44:08 PM] ctfmon.exe killed!
[4:44:13 PM] ctfmon.exe killed!
[4:44:18 PM] ctfmon.exe killed!
[4:44:23 PM] ctfmon.exe killed!
[4:44:28 PM] ctfmon.exe killed!
[4:44:33 PM] ctfmon.exe killed!
[4:44:38 PM] ctfmon.exe killed!
[4:44:43 PM] ctfmon.exe killed!
[4:44:48 PM] ctfmon.exe killed!
[4:44:53 PM] ctfmon.exe killed!
[4:44:58 PM] ctfmon.exe killed!
[4:45:00 PM] WmiPrvSE.exe killed!
[4:45:00 PM] sppsvc.exe killed!
[4:45:03 PM] ctfmon.exe killed!
[4:45:08 PM] ctfmon.exe killed!
[4:45:13 PM] ctfmon.exe killed!
[4:45:18 PM] ctfmon.exe killed!
[4:45:23 PM] ctfmon.exe killed!
[4:45:28 PM] ctfmon.exe killed!
[4:45:33 PM] ctfmon.exe killed!
[4:45:38 PM] ctfmon.exe killed!
[4:45:43 PM] ctfmon.exe killed!
[4:45:48 PM] ctfmon.exe killed!
[4:45:53 PM] ctfmon.exe killed!
[4:45:58 PM] ctfmon.exe killed!
[4:46:00 PM] WmiPrvSE.exe killed!
[4:46:00 PM] WmiPrvSE.exe killed!
[4:46:01 PM] WmiPrvSE.exe killed!
[4:46:01 PM] WmiPrvSE.exe killed!
[4:46:03 PM] ctfmon.exe killed!
[4:46:08 PM] ctfmon.exe killed!
[4:46:13 PM] ctfmon.exe killed!
[4:46:18 PM] ctfmon.exe killed!
[4:46:23 PM] ctfmon.exe killed!
[4:46:28 PM] ctfmon.exe killed!
[4:46:33 PM] ctfmon.exe killed!
[4:46:38 PM] ctfmon.exe killed!
[4:46:43 PM] ctfmon.exe killed!
[4:46:48 PM] ctfmon.exe killed!
[4:46:53 PM] ctfmon.exe killed!
[4:46:58 PM] ctfmon.exe killed!
[4:47:00 PM] WmiPrvSE.exe killed!
[4:47:00 PM] WmiPrvSE.exe killed!
[4:47:03 PM] ctfmon.exe killed!
[4:47:08 PM] ctfmon.exe killed!
[4:47:14 PM] ctfmon.exe killed!
[4:47:19 PM] ctfmon.exe killed!
[4:47:24 PM] ctfmon.exe killed!
[4:47:29 PM] ctfmon.exe killed!
[4:47:34 PM] ctfmon.exe killed!
[4:47:39 PM] ctfmon.exe killed!
[4:47:44 PM] ctfmon.exe killed!
[4:47:49 PM] ctfmon.exe killed!
[4:47:54 PM] ctfmon.exe killed!
[4:47:59 PM] ctfmon.exe killed!
[4:48:00 PM] sppsvc.exe killed!
[4:48:00 PM] WmiPrvSE.exe killed!
[4:48:04 PM] ctfmon.exe killed!
[4:48:09 PM] ctfmon.exe killed!
[4:48:14 PM] ctfmon.exe killed!
[4:48:19 PM] ctfmon.exe killed!
[4:48:24 PM] ctfmon.exe killed!
[4:48:29 PM] WmiPrvSE.exe killed!
[4:48:29 PM] ctfmon.exe killed!
[4:48:34 PM] ctfmon.exe killed!
[4:48:39 PM] ctfmon.exe killed!
[4:48:44 PM] ctfmon.exe killed!
[4:48:49 PM] ctfmon.exe killed!
[4:48:54 PM] ctfmon.exe killed!
[4:48:59 PM] ctfmon.exe killed!
[4:48:59 PM] WmiPrvSE.exe killed!
[4:49:00 PM] WmiPrvSE.exe killed!
[4:49:04 PM] WmiPrvSE.exe killed!
[4:49:04 PM] ctfmon.exe killed!
[4:49:09 PM] ctfmon.exe killed!
[4:49:14 PM] ctfmon.exe killed!
[4:49:19 PM] ctfmon.exe killed!
[4:49:24 PM] ctfmon.exe killed!
[4:49:29 PM] ctfmon.exe killed!
[4:49:34 PM] ctfmon.exe killed!
[4:49:34 PM] WmiPrvSE.exe killed!
[4:49:39 PM] ctfmon.exe killed!
[4:49:44 PM] ctfmon.exe killed!
[4:49:49 PM] ctfmon.exe killed!
[4:49:54 PM] ctfmon.exe killed!
[4:49:59 PM] ctfmon.exe killed!
[4:50:00 PM] WmiPrvSE.exe killed!
[4:50:00 PM] sppsvc.exe killed!
[4:50:04 PM] ctfmon.exe killed!
[4:50:09 PM] ctfmon.exe killed!
[4:50:14 PM] ctfmon.exe killed!
[4:50:19 PM] ctfmon.exe killed!
[4:50:24 PM] ctfmon.exe killed!
[4:50:29 PM] ctfmon.exe killed!
[4:50:34 PM] ctfmon.exe killed!
[4:50:39 PM] ctfmon.exe killed!
[4:50:44 PM] ctfmon.exe killed!
[4:50:49 PM] ctfmon.exe killed!
[4:50:54 PM] ctfmon.exe killed!
[4:50:59 PM] ctfmon.exe killed!
[4:51:00 PM] sppsvc.exe killed!
[4:51:00 PM] WmiPrvSE.exe killed!
[4:51:04 PM] ctfmon.exe killed!
[4:51:09 PM] ctfmon.exe killed!
[4:51:14 PM] ctfmon.exe killed!
[4:51:19 PM] ctfmon.exe killed!
[4:51:24 PM] ctfmon.exe killed!
[4:51:26 PM] WmiPrvSE.exe killed!
[4:51:29 PM] ctfmon.exe killed!
[4:51:30 PM] WmiPrvSE.exe killed!
[4:51:34 PM] WmiPrvSE.exe killed!
[4:51:34 PM] ctfmon.exe killed!
[4:51:39 PM] ctfmon.exe killed!
[4:51:44 PM] ctfmon.exe killed!
[4:51:49 PM] ctfmon.exe killed!
[4:51:51 PM] WmiPrvSE.exe killed!
[4:51:51 PM] WmiPrvSE.exe killed!
[4:51:51 PM] WmiPrvSE.exe killed!
[4:51:53 PM] WmiPrvSE.exe killed!
[4:51:54 PM] ctfmon.exe killed!
[4:51:59 PM] ctfmon.exe killed!
[4:52:04 PM] ctfmon.exe killed!
[4:52:10 PM] ctfmon.exe killed!
[4:52:15 PM] ctfmon.exe killed!
[4:52:20 PM] ctfmon.exe killed!
[4:52:23 PM] WmiPrvSE.exe killed!
[4:52:25 PM] ctfmon.exe killed!
[4:52:30 PM] ctfmon.exe killed!
[4:52:35 PM] ctfmon.exe killed!
[4:52:40 PM] ctfmon.exe killed!
[4:52:45 PM] ctfmon.exe killed!
[4:52:50 PM] ctfmon.exe killed!
[4:52:53 PM] WmiPrvSE.exe killed!
[4:52:55 PM] ctfmon.exe killed!
[4:52:58 PM] WmiPrvSE.exe killed!
[4:53:00 PM] ctfmon.exe killed!
[4:53:05 PM] ctfmon.exe killed!
[4:53:10 PM] ctfmon.exe killed!
[4:53:15 PM] ctfmon.exe killed!
[4:53:20 PM] ctfmon.exe killed!
[4:53:25 PM] ctfmon.exe killed!
[4:53:28 PM] WmiPrvSE.exe killed!
[4:53:30 PM] ctfmon.exe killed!
[4:53:31 PM] WmiPrvSE.exe killed!
[4:53:35 PM] ctfmon.exe killed!
[4:53:40 PM] ctfmon.exe killed!
[4:53:45 PM] ctfmon.exe killed!
[4:53:50 PM] ctfmon.exe killed!
[4:53:55 PM] ctfmon.exe killed!
[4:54:00 PM] ctfmon.exe killed!
[4:54:00 PM] WmiPrvSE.exe killed!
[4:54:05 PM] ctfmon.exe killed!
[4:54:10 PM] ctfmon.exe killed!
[4:54:14 PM] WmiPrvSE.exe killed!
[4:54:15 PM] ctfmon.exe killed!
[4:54:20 PM] ctfmon.exe killed!
[4:54:25 PM] ctfmon.exe killed!
[4:54:30 PM] ctfmon.exe killed!
[4:54:32 PM] WmiPrvSE.exe killed!
[4:54:35 PM] ctfmon.exe killed!
[4:54:40 PM] ctfmon.exe killed!
[4:54:41 PM] WmiPrvSE.exe killed!
[4:54:44 PM] WmiPrvSE.exe killed!
[4:54:45 PM] ctfmon.exe killed!
[4:54:47 PM] WmiPrvSE.exe killed!
[4:54:50 PM] ctfmon.exe killed!
[4:54:51 PM] WmiPrvSE.exe killed!
[4:54:54 PM] WmiPrvSE.exe killed!
[4:54:55 PM] ctfmon.exe killed!
[4:55:00 PM] ctfmon.exe killed!
[4:55:05 PM] ctfmon.exe killed!
