[5:02:14 PM] ctfmon.exe killed!
[5:02:19 PM] ctfmon.exe killed!
[5:02:24 PM] ctfmon.exe killed!
[5:02:24 PM] WmiPrvSE.exe killed!
[5:02:24 PM] WmiPrvSE.exe killed!
[5:02:25 PM] WmiPrvSE.exe killed!
[5:02:27 PM] WmiPrvSE.exe killed!
[5:02:29 PM] WmiPrvSE.exe killed!
[5:02:29 PM] ctfmon.exe killed!
[5:02:29 PM] WmiPrvSE.exe killed!
[5:02:34 PM] ctfmon.exe killed!
[5:02:39 PM] ctfmon.exe killed!
[5:02:44 PM] ctfmon.exe killed!
[5:02:50 PM] ctfmon.exe killed!
[5:02:50 PM] WmiPrvSE.exe killed!
[5:02:50 PM] WmiPrvSE.exe killed!
[5:02:55 PM] WmiPrvSE.exe killed!
[5:02:55 PM] ctfmon.exe killed!
[5:02:59 PM] SearchIndexer.exe killed!
[5:03:00 PM] ctfmon.exe killed!
[5:03:05 PM] ctfmon.exe killed!
[5:03:07 PM] SearchIndexer.exe killed!
[5:03:08 PM] SearchIndexer.exe killed!
[5:03:08 PM] SearchIndexer.exe killed!
[5:03:08 PM] SearchIndexer.exe killed!
[5:03:08 PM] SearchIndexer.exe killed!
[5:03:09 PM] SearchIndexer.exe killed!
[5:03:09 PM] SearchIndexer.exe killed!
[5:03:09 PM] SearchIndexer.exe killed!
[5:03:10 PM] ctfmon.exe killed!
[5:03:15 PM] ctfmon.exe killed!
[5:03:20 PM] ctfmon.exe killed!
[5:03:25 PM] ctfmon.exe killed!
[5:03:25 PM] WmiPrvSE.exe killed!
[5:03:26 PM] WmiPrvSE.exe killed!
[5:03:26 PM] WmiPrvSE.exe killed!
[5:03:26 PM] WmiPrvSE.exe killed!
[5:03:26 PM] WmiPrvSE.exe killed!
[5:03:30 PM] SearchIndexer.exe killed!
[5:03:30 PM] SearchIndexer.exe killed!
[5:03:30 PM] ctfmon.exe killed!
[5:03:30 PM] SearchIndexer.exe killed!
[5:03:30 PM] SearchIndexer.exe killed!
[5:03:31 PM] SearchIndexer.exe killed!
[5:03:31 PM] SearchIndexer.exe killed!
[5:03:31 PM] SearchIndexer.exe killed!
[5:03:31 PM] SearchIndexer.exe killed!
[5:03:31 PM] WmiPrvSE.exe killed!
[5:03:35 PM] SearchIndexer.exe killed!
[5:03:35 PM] ctfmon.exe killed!
[5:03:40 PM] ctfmon.exe killed!
[5:03:45 PM] WmiPrvSE.exe killed!
[5:03:45 PM] ctfmon.exe killed!
[5:03:50 PM] ctfmon.exe killed!
[5:03:55 PM] ctfmon.exe killed!
[5:04:00 PM] ctfmon.exe killed!
[5:04:02 PM] WmiPrvSE.exe killed!
[5:04:02 PM] WmiPrvSE.exe killed!
[5:04:02 PM] WmiPrvSE.exe killed!
[5:04:05 PM] WmiPrvSE.exe killed!
[5:04:05 PM] ctfmon.exe killed!
[5:04:08 PM] WmiPrvSE.exe killed!
[5:04:10 PM] ctfmon.exe killed!
[5:04:11 PM] WmiPrvSE.exe killed!
[5:04:14 PM] WmiPrvSE.exe killed!
[5:04:14 PM] WmiPrvSE.exe killed!
[5:04:15 PM] WmiPrvSE.exe killed!
[5:04:15 PM] ctfmon.exe killed!
[5:04:19 PM] WmiPrvSE.exe killed!
[5:04:19 PM] WmiPrvSE.exe killed!
[5:04:20 PM] ctfmon.exe killed!
[5:04:25 PM] WmiPrvSE.exe killed!
[5:04:27 PM] ctfmon.exe killed!
[5:04:28 PM] WmiPrvSE.exe killed!
[5:04:29 PM] WmiPrvSE.exe killed!
[5:04:30 PM] WmiPrvSE.exe killed!
[5:04:31 PM] ctfmon.exe killed!
[5:04:36 PM] ctfmon.exe killed!
[5:04:41 PM] ctfmon.exe killed!
[5:04:48 PM] ctfmon.exe killed!
[5:04:51 PM] ctfmon.exe killed!
[5:04:56 PM] ctfmon.exe killed!
[5:05:01 PM] WmiPrvSE.exe killed!
[5:05:01 PM] ctfmon.exe killed!
[5:05:06 PM] ctfmon.exe killed!
[5:05:11 PM] ctfmon.exe killed!
[5:05:16 PM] ctfmon.exe killed!
[5:05:21 PM] ctfmon.exe killed!
[5:05:26 PM] ctfmon.exe killed!
[5:05:31 PM] WmiPrvSE.exe killed!
[5:05:31 PM] ctfmon.exe killed!
[5:05:32 PM] SearchIndexer.exe killed!
[5:05:32 PM] SearchIndexer.exe killed!
[5:05:32 PM] SearchIndexer.exe killed!
[5:05:33 PM] SearchIndexer.exe killed!
[5:05:33 PM] SearchIndexer.exe killed!
[5:05:33 PM] SearchIndexer.exe killed!
[5:05:33 PM] SearchIndexer.exe killed!
[5:05:34 PM] SearchIndexer.exe killed!
[5:05:34 PM] SearchIndexer.exe killed!
[5:05:34 PM] SearchIndexer.exe killed!
[5:05:34 PM] SearchIndexer.exe killed!
[5:05:35 PM] SearchIndexer.exe killed!
[5:05:35 PM] SearchIndexer.exe killed!
[5:05:35 PM] SearchIndexer.exe killed!
[5:05:35 PM] SearchIndexer.exe killed!
[5:05:36 PM] SearchIndexer.exe killed!
[5:05:36 PM] SearchIndexer.exe killed!
[5:05:36 PM] ctfmon.exe killed!
[5:05:36 PM] SearchIndexer.exe killed!
[5:05:36 PM] SearchIndexer.exe killed!
[5:05:37 PM] SearchIndexer.exe killed!
[5:05:37 PM] SearchIndexer.exe killed!
[5:05:37 PM] SearchIndexer.exe killed!
[5:05:37 PM] SearchIndexer.exe killed!
[5:05:38 PM] SearchIndexer.exe killed!
[5:05:38 PM] SearchIndexer.exe killed!
[5:05:38 PM] SearchIndexer.exe killed!
[5:05:38 PM] SearchIndexer.exe killed!
[5:05:39 PM] SearchIndexer.exe killed!
[5:05:39 PM] SearchIndexer.exe killed!
[5:05:39 PM] SearchIndexer.exe killed!
[5:05:39 PM] SearchIndexer.exe killed!
[5:05:40 PM] SearchIndexer.exe killed!
[5:05:40 PM] SearchIndexer.exe killed!
[5:05:40 PM] SearchIndexer.exe killed!
[5:05:40 PM] SearchIndexer.exe killed!
[5:05:41 PM] SearchIndexer.exe killed!
[5:05:41 PM] ctfmon.exe killed!
[5:05:41 PM] SearchIndexer.exe killed!
[5:05:41 PM] SearchIndexer.exe killed!
[5:05:41 PM] SearchIndexer.exe killed!
[5:05:42 PM] SearchIndexer.exe killed!
[5:05:42 PM] SearchIndexer.exe killed!
[5:05:42 PM] SearchIndexer.exe killed!
[5:05:42 PM] SearchIndexer.exe killed!
[5:05:43 PM] SearchIndexer.exe killed!
[5:05:43 PM] SearchIndexer.exe killed!
[5:05:43 PM] SearchIndexer.exe killed!
[5:05:43 PM] SearchIndexer.exe killed!
[5:05:44 PM] SearchIndexer.exe killed!
[5:05:44 PM] SearchIndexer.exe killed!
[5:05:44 PM] SearchIndexer.exe killed!
[5:05:44 PM] SearchIndexer.exe killed!
[5:05:45 PM] SearchIndexer.exe killed!
[5:05:45 PM] SearchIndexer.exe killed!
[5:05:45 PM] SearchIndexer.exe killed!
[5:05:45 PM] SearchIndexer.exe killed!
[5:05:46 PM] SearchIndexer.exe killed!
[5:05:46 PM] SearchIndexer.exe killed!
[5:05:46 PM] ctfmon.exe killed!
[5:05:46 PM] SearchIndexer.exe killed!
[5:05:46 PM] SearchIndexer.exe killed!
[5:05:47 PM] SearchIndexer.exe killed!
[5:05:47 PM] SearchIndexer.exe killed!
[5:05:47 PM] SearchIndexer.exe killed!
[5:05:47 PM] SearchIndexer.exe killed!
[5:05:48 PM] SearchIndexer.exe killed!
[5:05:48 PM] SearchIndexer.exe killed!
[5:05:48 PM] SearchIndexer.exe killed!
[5:05:48 PM] SearchIndexer.exe killed!
[5:05:49 PM] SearchIndexer.exe killed!
[5:05:49 PM] SearchIndexer.exe killed!
[5:05:51 PM] ctfmon.exe killed!
[5:05:56 PM] ctfmon.exe killed!
[5:06:01 PM] WmiPrvSE.exe killed!
[5:06:01 PM] ctfmon.exe killed!
[5:06:06 PM] ctfmon.exe killed!
[5:06:11 PM] ctfmon.exe killed!
[5:06:16 PM] ctfmon.exe killed!
[5:06:21 PM] ctfmon.exe killed!
[5:06:26 PM] ctfmon.exe killed!
[5:06:31 PM] ctfmon.exe killed!
[5:06:36 PM] ctfmon.exe killed!
[5:06:41 PM] ctfmon.exe killed!
[5:06:46 PM] ctfmon.exe killed!
[5:06:51 PM] ctfmon.exe killed!
[5:06:56 PM] ctfmon.exe killed!
[5:07:00 PM] WmiPrvSE.exe killed!
[5:07:01 PM] ctfmon.exe killed!
[5:07:06 PM] ctfmon.exe killed!
[5:07:11 PM] ctfmon.exe killed!
[5:07:16 PM] ctfmon.exe killed!
[5:07:21 PM] ctfmon.exe killed!
[5:07:26 PM] ctfmon.exe killed!
[5:07:31 PM] ctfmon.exe killed!
[5:07:36 PM] ctfmon.exe killed!
[5:07:41 PM] ctfmon.exe killed!
[5:07:46 PM] ctfmon.exe killed!
[5:07:51 PM] ctfmon.exe killed!
[5:07:56 PM] ctfmon.exe killed!
[5:08:00 PM] WmiPrvSE.exe killed!
[5:08:00 PM] sppsvc.exe killed!
[5:08:01 PM] WmiPrvSE.exe killed!
[5:08:01 PM] ctfmon.exe killed!
[5:08:06 PM] ctfmon.exe killed!
[5:08:12 PM] ctfmon.exe killed!
[5:08:17 PM] ctfmon.exe killed!
[5:08:22 PM] ctfmon.exe killed!
[5:08:27 PM] ctfmon.exe killed!
[5:08:32 PM] ctfmon.exe killed!
[5:08:37 PM] ctfmon.exe killed!
[5:08:42 PM] ctfmon.exe killed!
[5:08:47 PM] ctfmon.exe killed!
[5:08:52 PM] ctfmon.exe killed!
[5:08:57 PM] ctfmon.exe killed!
[5:09:00 PM] WmiPrvSE.exe killed!
[5:09:00 PM] WmiPrvSE.exe killed!
[5:09:02 PM] ctfmon.exe killed!
[5:09:07 PM] ctfmon.exe killed!
[5:09:12 PM] ctfmon.exe killed!
[5:09:17 PM] ctfmon.exe killed!
[5:09:22 PM] ctfmon.exe killed!
[5:09:27 PM] ctfmon.exe killed!
[5:09:32 PM] ctfmon.exe killed!
[5:09:37 PM] ctfmon.exe killed!
[5:09:42 PM] ctfmon.exe killed!
[5:09:47 PM] ctfmon.exe killed!
[5:09:52 PM] ctfmon.exe killed!
[5:09:57 PM] ctfmon.exe killed!
[5:10:00 PM] WmiPrvSE.exe killed!
[5:10:00 PM] sppsvc.exe killed!
[5:10:02 PM] ctfmon.exe killed!
[5:10:07 PM] ctfmon.exe killed!
[5:10:12 PM] ctfmon.exe killed!
[5:10:16 PM] WmiPrvSE.exe killed!
[5:10:16 PM] WmiPrvSE.exe killed!
[5:10:17 PM] ctfmon.exe killed!
[5:10:19 PM] WmiPrvSE.exe killed!
[5:10:22 PM] ctfmon.exe killed!
[5:10:27 PM] ctfmon.exe killed!
[5:10:32 PM] ctfmon.exe killed!
[5:10:37 PM] ctfmon.exe killed!
[5:10:42 PM] ctfmon.exe killed!
[5:10:47 PM] ctfmon.exe killed!
[5:10:49 PM] WmiPrvSE.exe killed!
[5:10:52 PM] ctfmon.exe killed!
[5:10:57 PM] ctfmon.exe killed!
[5:11:00 PM] WmiPrvSE.exe killed!
[5:11:02 PM] ctfmon.exe killed!
[5:11:07 PM] ctfmon.exe killed!
[5:11:12 PM] ctfmon.exe killed!
[5:11:17 PM] ctfmon.exe killed!
[5:11:22 PM] ctfmon.exe killed!
[5:11:27 PM] ctfmon.exe killed!
[5:11:30 PM] WmiPrvSE.exe killed!
[5:11:32 PM] ctfmon.exe killed!
