[6:05:27 PM] WmiPrvSE.exe killed!
[6:05:28 PM] WmiPrvSE.exe killed!
[6:05:28 PM] WmiPrvSE.exe killed!
[6:05:28 PM] WmiPrvSE.exe killed!
[6:05:28 PM] WmiPrvSE.exe killed!
[6:05:29 PM] WmiPrvSE.exe killed!
[6:05:29 PM] WmiPrvSE.exe killed!
[6:05:32 PM] WmiPrvSE.exe killed!
[6:05:32 PM] WmiPrvSE.exe killed!
[6:05:32 PM] WmiPrvSE.exe killed!
[6:05:32 PM] ctfmon.exe killed!
[6:05:35 PM] WmiPrvSE.exe killed!
[6:05:37 PM] ctfmon.exe killed!
[6:05:42 PM] ctfmon.exe killed!
[6:05:48 PM] ctfmon.exe killed!
[6:05:53 PM] ctfmon.exe killed!
[6:05:58 PM] ctfmon.exe killed!
[6:06:03 PM] ctfmon.exe killed!
[6:06:06 PM] WmiPrvSE.exe killed!
[6:06:06 PM] WmiPrvSE.exe killed!
[6:06:06 PM] WmiPrvSE.exe killed!
[6:06:06 PM] WmiPrvSE.exe killed!
[6:06:08 PM] ctfmon.exe killed!
[6:06:10 PM] WmiPrvSE.exe killed!
[6:06:10 PM] WmiPrvSE.exe killed!
[6:06:13 PM] ctfmon.exe killed!
[6:06:13 PM] WmiPrvSE.exe killed!
[6:06:13 PM] WmiPrvSE.exe killed!
[6:06:13 PM] WmiPrvSE.exe killed!
[6:06:14 PM] WmiPrvSE.exe killed!
[6:06:17 PM] WmiPrvSE.exe killed!
[6:06:18 PM] ctfmon.exe killed!
[6:06:18 PM] WmiPrvSE.exe killed!
[6:06:20 PM] WmiPrvSE.exe killed!
[6:06:22 PM] WmiPrvSE.exe killed!
[6:06:23 PM] ctfmon.exe killed!
[6:06:23 PM] WmiPrvSE.exe killed!
[6:06:26 PM] WmiPrvSE.exe killed!
[6:06:26 PM] WmiPrvSE.exe killed!
[6:06:26 PM] WmiPrvSE.exe killed!
[6:06:27 PM] WmiPrvSE.exe killed!
[6:06:28 PM] WmiPrvSE.exe killed!
[6:06:28 PM] ctfmon.exe killed!
[6:06:28 PM] WmiPrvSE.exe killed!
[6:06:28 PM] WmiPrvSE.exe killed!
[6:06:28 PM] WmiPrvSE.exe killed!
[6:06:29 PM] WmiPrvSE.exe killed!
[6:06:29 PM] WmiPrvSE.exe killed!
[6:06:29 PM] WmiPrvSE.exe killed!
[6:06:29 PM] WmiPrvSE.exe killed!
[6:06:30 PM] WmiPrvSE.exe killed!
[6:06:32 PM] WmiPrvSE.exe killed!
[6:06:33 PM] ctfmon.exe killed!
[6:06:34 PM] WmiPrvSE.exe killed!
[6:06:35 PM] WmiPrvSE.exe killed!
[6:06:36 PM] WmiPrvSE.exe killed!
[6:06:38 PM] ctfmon.exe killed!
[6:06:38 PM] WmiPrvSE.exe killed!
[6:06:43 PM] ctfmon.exe killed!
[6:06:48 PM] ctfmon.exe killed!
[6:06:53 PM] ctfmon.exe killed!
[6:06:58 PM] ctfmon.exe killed!
[6:07:03 PM] ctfmon.exe killed!
[6:07:08 PM] ctfmon.exe killed!
[6:07:08 PM] WmiPrvSE.exe killed!
[6:07:08 PM] WmiPrvSE.exe killed!
[6:07:09 PM] WmiPrvSE.exe killed!
[6:07:09 PM] WmiPrvSE.exe killed!
[6:07:09 PM] WmiPrvSE.exe killed!
[6:07:12 PM] WmiPrvSE.exe killed!
[6:07:13 PM] ctfmon.exe killed!
[6:07:18 PM] ctfmon.exe killed!
[6:07:23 PM] ctfmon.exe killed!
[6:07:28 PM] ctfmon.exe killed!
[6:07:28 PM] SearchIndexer.exe killed!
[6:07:33 PM] ctfmon.exe killed!
[6:07:33 PM] SearchIndexer.exe killed!
[6:07:38 PM] ctfmon.exe killed!
[6:07:42 PM] WmiPrvSE.exe killed!
[6:07:43 PM] WmiPrvSE.exe killed!
[6:07:43 PM] ctfmon.exe killed!
[6:07:43 PM] WmiPrvSE.exe killed!
[6:07:43 PM] WmiPrvSE.exe killed!
[6:07:45 PM] WmiPrvSE.exe killed!
[6:07:46 PM] WmiPrvSE.exe killed!
[6:07:47 PM] WmiPrvSE.exe killed!
[6:07:47 PM] WmiPrvSE.exe killed!
[6:07:48 PM] ctfmon.exe killed!
[6:07:49 PM] WmiPrvSE.exe killed!
[6:07:51 PM] WmiPrvSE.exe killed!
[6:07:53 PM] WmiPrvSE.exe killed!
[6:07:53 PM] ctfmon.exe killed!
[6:07:53 PM] WmiPrvSE.exe killed!
[6:07:58 PM] ctfmon.exe killed!
[6:08:03 PM] ctfmon.exe killed!
[6:08:08 PM] ctfmon.exe killed!
[6:08:13 PM] ctfmon.exe killed!
[6:08:18 PM] ctfmon.exe killed!
[6:08:23 PM] ctfmon.exe killed!
[6:08:23 PM] WmiPrvSE.exe killed!
[6:08:24 PM] WmiPrvSE.exe killed!
[6:08:24 PM] WmiPrvSE.exe killed!
[6:08:28 PM] ctfmon.exe killed!
[6:08:33 PM] ctfmon.exe killed!
[6:08:38 PM] ctfmon.exe killed!
[6:08:43 PM] ctfmon.exe killed!
[6:08:48 PM] ctfmon.exe killed!
[6:08:53 PM] ctfmon.exe killed!
[6:08:58 PM] ctfmon.exe killed!
[6:09:00 PM] WmiPrvSE.exe killed!
[6:09:01 PM] sppsvc.exe killed!
[6:09:03 PM] ctfmon.exe killed!
[6:09:04 PM] WmiPrvSE.exe killed!
[6:09:04 PM] WmiPrvSE.exe killed!
[6:09:04 PM] WmiPrvSE.exe killed!
[6:09:05 PM] WmiPrvSE.exe killed!
[6:09:05 PM] WmiPrvSE.exe killed!
[6:09:05 PM] WmiPrvSE.exe killed!
[6:09:05 PM] WmiPrvSE.exe killed!
[6:09:06 PM] WmiPrvSE.exe killed!
[6:09:06 PM] WmiPrvSE.exe killed!
[6:09:08 PM] ctfmon.exe killed!
[6:09:09 PM] WmiPrvSE.exe killed!
[6:09:09 PM] WmiPrvSE.exe killed!
[6:09:10 PM] WmiPrvSE.exe killed!
[6:09:10 PM] WmiPrvSE.exe killed!
[6:09:10 PM] WmiPrvSE.exe killed!
[6:09:10 PM] WmiPrvSE.exe killed!
[6:09:11 PM] WmiPrvSE.exe killed!
[6:09:11 PM] WmiPrvSE.exe killed!
[6:09:11 PM] WmiPrvSE.exe killed!
[6:09:11 PM] WmiPrvSE.exe killed!
[6:09:13 PM] ctfmon.exe killed!
[6:09:13 PM] WmiPrvSE.exe killed!
[6:09:14 PM] WmiPrvSE.exe killed!
[6:09:15 PM] WmiPrvSE.exe killed!
[6:09:15 PM] WmiPrvSE.exe killed!
[6:09:15 PM] WmiPrvSE.exe killed!
[6:09:15 PM] WmiPrvSE.exe killed!
[6:09:17 PM] WmiPrvSE.exe killed!
[6:09:18 PM] WmiPrvSE.exe killed!
[6:09:18 PM] WmiPrvSE.exe killed!
[6:09:18 PM] WmiPrvSE.exe killed!
[6:09:18 PM] ctfmon.exe killed!
[6:09:21 PM] WmiPrvSE.exe killed!
[6:09:21 PM] WmiPrvSE.exe killed!
[6:09:22 PM] WmiPrvSE.exe killed!
[6:09:22 PM] WmiPrvSE.exe killed!
[6:09:23 PM] ctfmon.exe killed!
[6:09:24 PM] WmiPrvSE.exe killed!
[6:09:28 PM] ctfmon.exe killed!
[6:09:33 PM] ctfmon.exe killed!
[6:09:38 PM] ctfmon.exe killed!
[6:09:43 PM] ctfmon.exe killed!
[6:09:48 PM] ctfmon.exe killed!
[6:09:53 PM] ctfmon.exe killed!
[6:09:58 PM] ctfmon.exe killed!
[6:10:00 PM] WmiPrvSE.exe killed!
[6:10:02 PM] WmiPrvSE.exe killed!
[6:10:03 PM] ctfmon.exe killed!
[6:10:08 PM] ctfmon.exe killed!
[6:10:13 PM] ctfmon.exe killed!
[6:10:18 PM] ctfmon.exe killed!
[6:10:23 PM] ctfmon.exe killed!
[6:10:28 PM] ctfmon.exe killed!
[6:10:32 PM] WmiPrvSE.exe killed!
[6:10:32 PM] WmiPrvSE.exe killed!
[6:10:33 PM] ctfmon.exe killed!
[6:10:38 PM] ctfmon.exe killed!
[6:10:44 PM] ctfmon.exe killed!
[6:10:49 PM] ctfmon.exe killed!
[6:10:54 PM] ctfmon.exe killed!
[6:10:59 PM] ctfmon.exe killed!
[6:11:02 PM] WmiPrvSE.exe killed!
[6:11:03 PM] WmiPrvSE.exe killed!
[6:11:03 PM] WmiPrvSE.exe killed!
[6:11:03 PM] WmiPrvSE.exe killed!
[6:11:03 PM] WmiPrvSE.exe killed!
[6:11:04 PM] WmiPrvSE.exe killed!
[6:11:04 PM] ctfmon.exe killed!
[6:11:07 PM] WmiPrvSE.exe killed!
[6:11:07 PM] WmiPrvSE.exe killed!
[6:11:07 PM] WmiPrvSE.exe killed!
