[5:00:13 PM] ctfmon.exe killed!
[5:00:18 PM] ctfmon.exe killed!
[5:00:23 PM] ctfmon.exe killed!
[5:00:28 PM] ctfmon.exe killed!
[5:00:33 PM] ctfmon.exe killed!
[5:00:34 PM] SearchIndexer.exe killed!
[5:00:35 PM] WmiPrvSE.exe killed!
[5:00:38 PM] ctfmon.exe killed!
[5:00:43 PM] ctfmon.exe killed!
[5:00:48 PM] ctfmon.exe killed!
[5:00:53 PM] ctfmon.exe killed!
[5:00:58 PM] ctfmon.exe killed!
[5:01:00 PM] WmiPrvSE.exe killed!
[5:01:03 PM] ctfmon.exe killed!
[5:01:08 PM] ctfmon.exe killed!
[5:01:13 PM] ctfmon.exe killed!
[5:01:18 PM] ctfmon.exe killed!
[5:01:23 PM] ctfmon.exe killed!
[5:01:28 PM] ctfmon.exe killed!
[5:01:33 PM] ctfmon.exe killed!
[5:01:38 PM] ctfmon.exe killed!
[5:01:43 PM] ctfmon.exe killed!
[5:01:48 PM] ctfmon.exe killed!
[5:01:53 PM] ctfmon.exe killed!
[5:01:58 PM] ctfmon.exe killed!
[5:02:00 PM] WmiPrvSE.exe killed!
[5:02:03 PM] ctfmon.exe killed!
[5:02:08 PM] ctfmon.exe killed!
[5:02:13 PM] ctfmon.exe killed!
[5:02:18 PM] ctfmon.exe killed!
[5:02:23 PM] ctfmon.exe killed!
[5:02:28 PM] ctfmon.exe killed!
[5:02:33 PM] ctfmon.exe killed!
[5:02:38 PM] ctfmon.exe killed!
[5:02:43 PM] ctfmon.exe killed!
[5:02:48 PM] ctfmon.exe killed!
[5:02:53 PM] ctfmon.exe killed!
[5:02:58 PM] ctfmon.exe killed!
[5:03:00 PM] WmiPrvSE.exe killed!
[5:03:03 PM] ctfmon.exe killed!
[5:03:08 PM] ctfmon.exe killed!
[5:03:13 PM] ctfmon.exe killed!
[5:03:18 PM] ctfmon.exe killed!
[5:03:23 PM] ctfmon.exe killed!
[5:03:28 PM] ctfmon.exe killed!
[5:03:33 PM] ctfmon.exe killed!
[5:03:38 PM] ctfmon.exe killed!
[5:03:43 PM] ctfmon.exe killed!
[5:03:48 PM] ctfmon.exe killed!
[5:03:53 PM] ctfmon.exe killed!
[5:03:58 PM] ctfmon.exe killed!
[5:04:00 PM] WmiPrvSE.exe killed!
[5:04:03 PM] ctfmon.exe killed!
[5:04:08 PM] ctfmon.exe killed!
[5:04:13 PM] ctfmon.exe killed!
[5:04:18 PM] ctfmon.exe killed!
[5:04:23 PM] ctfmon.exe killed!
[5:04:28 PM] ctfmon.exe killed!
[5:04:33 PM] ctfmon.exe killed!
[5:04:38 PM] ctfmon.exe killed!
[5:04:43 PM] ctfmon.exe killed!
[5:04:48 PM] ctfmon.exe killed!
[5:04:53 PM] ctfmon.exe killed!
[5:04:58 PM] ctfmon.exe killed!
[5:05:00 PM] WmiPrvSE.exe killed!
[5:05:00 PM] sppsvc.exe killed!
[5:05:03 PM] ctfmon.exe killed!
[5:05:08 PM] ctfmon.exe killed!
[5:05:13 PM] ctfmon.exe killed!
[5:05:18 PM] ctfmon.exe killed!
[5:05:23 PM] ctfmon.exe killed!
[5:05:28 PM] ctfmon.exe killed!
[5:05:33 PM] ctfmon.exe killed!
[5:05:38 PM] ctfmon.exe killed!
[5:05:43 PM] ctfmon.exe killed!
[5:05:48 PM] ctfmon.exe killed!
[5:05:53 PM] ctfmon.exe killed!
[5:05:59 PM] ctfmon.exe killed!
[5:05:59 PM] WmiPrvSE.exe killed!
[5:06:00 PM] sppsvc.exe killed!
[5:06:00 PM] WmiPrvSE.exe killed!
[5:06:04 PM] WmiPrvSE.exe killed!
[5:06:04 PM] ctfmon.exe killed!
[5:06:09 PM] ctfmon.exe killed!
[5:06:14 PM] ctfmon.exe killed!
[5:06:19 PM] ctfmon.exe killed!
[5:06:24 PM] WmiPrvSE.exe killed!
[5:06:24 PM] ctfmon.exe killed!
[5:06:29 PM] ctfmon.exe killed!
[5:06:29 PM] WmiPrvSE.exe killed!
[5:06:34 PM] ctfmon.exe killed!
[5:06:36 PM] backgroundTaskHost.exe killed!
[5:06:37 PM] WmiPrvSE.exe killed!
[5:06:39 PM] ctfmon.exe killed!
[5:06:44 PM] ctfmon.exe killed!
[5:06:49 PM] ctfmon.exe killed!
[5:06:54 PM] ctfmon.exe killed!
[5:06:59 PM] ctfmon.exe killed!
[5:07:00 PM] WmiPrvSE.exe killed!
[5:07:00 PM] sppsvc.exe killed!
[5:07:04 PM] ctfmon.exe killed!
[5:07:09 PM] ctfmon.exe killed!
[5:07:14 PM] ctfmon.exe killed!
[5:07:19 PM] ctfmon.exe killed!
[5:07:24 PM] ctfmon.exe killed!
[5:07:29 PM] ctfmon.exe killed!
[5:07:34 PM] ctfmon.exe killed!
[5:07:39 PM] ctfmon.exe killed!
[5:07:44 PM] ctfmon.exe killed!
[5:07:49 PM] ctfmon.exe killed!
[5:07:54 PM] ctfmon.exe killed!
[5:07:59 PM] ctfmon.exe killed!
[5:08:00 PM] WmiPrvSE.exe killed!
[5:08:00 PM] sppsvc.exe killed!
[5:08:04 PM] ctfmon.exe killed!
[5:08:09 PM] ctfmon.exe killed!
[5:08:14 PM] ctfmon.exe killed!
[5:08:19 PM] ctfmon.exe killed!
[5:08:24 PM] ctfmon.exe killed!
[5:08:29 PM] ctfmon.exe killed!
[5:08:34 PM] ctfmon.exe killed!
[5:08:39 PM] ctfmon.exe killed!
[5:08:44 PM] ctfmon.exe killed!
[5:08:49 PM] ctfmon.exe killed!
[5:08:54 PM] ctfmon.exe killed!
[5:08:59 PM] ctfmon.exe killed!
[5:09:00 PM] WmiPrvSE.exe killed!
[5:09:04 PM] ctfmon.exe killed!
[5:09:09 PM] ctfmon.exe killed!
[5:09:14 PM] ctfmon.exe killed!
[5:09:19 PM] ctfmon.exe killed!
[5:09:24 PM] ctfmon.exe killed!
[5:09:29 PM] ctfmon.exe killed!
[5:09:34 PM] ctfmon.exe killed!
[5:09:39 PM] ctfmon.exe killed!
[5:09:44 PM] ctfmon.exe killed!
[5:09:49 PM] ctfmon.exe killed!
[5:09:54 PM] ctfmon.exe killed!
[5:09:59 PM] ctfmon.exe killed!
[5:10:00 PM] WmiPrvSE.exe killed!
[5:10:04 PM] ctfmon.exe killed!
[5:10:09 PM] ctfmon.exe killed!
[5:10:14 PM] ctfmon.exe killed!
[5:10:19 PM] ctfmon.exe killed!
[5:10:24 PM] ctfmon.exe killed!
[5:10:29 PM] ctfmon.exe killed!
[5:10:34 PM] ctfmon.exe killed!
[5:10:39 PM] ctfmon.exe killed!
[5:10:44 PM] ctfmon.exe killed!
[5:10:49 PM] ctfmon.exe killed!
[5:10:54 PM] ctfmon.exe killed!
[5:10:59 PM] ctfmon.exe killed!
[5:11:00 PM] WmiPrvSE.exe killed!
[5:11:04 PM] ctfmon.exe killed!
[5:11:09 PM] ctfmon.exe killed!
[5:11:14 PM] ctfmon.exe killed!
[5:11:19 PM] ctfmon.exe killed!
[5:11:24 PM] ctfmon.exe killed!
[5:11:29 PM] ctfmon.exe killed!
[5:11:34 PM] ctfmon.exe killed!
[5:11:39 PM] ctfmon.exe killed!
[5:11:44 PM] ctfmon.exe killed!
[5:11:49 PM] ctfmon.exe killed!
[5:11:54 PM] ctfmon.exe killed!
[5:11:59 PM] ctfmon.exe killed!
[5:12:00 PM] WmiPrvSE.exe killed!
[5:12:01 PM] sppsvc.exe killed!
[5:12:04 PM] ctfmon.exe killed!
[5:12:09 PM] ctfmon.exe killed!
[5:12:14 PM] ctfmon.exe killed!
[5:12:19 PM] ctfmon.exe killed!
[5:12:24 PM] ctfmon.exe killed!
[5:12:29 PM] ctfmon.exe killed!
[5:12:34 PM] ctfmon.exe killed!
[5:12:39 PM] ctfmon.exe killed!
[5:12:44 PM] ctfmon.exe killed!
[5:12:49 PM] ctfmon.exe killed!
[5:12:54 PM] ctfmon.exe killed!
[5:12:59 PM] ctfmon.exe killed!
[5:13:00 PM] WmiPrvSE.exe killed!
[5:13:00 PM] sppsvc.exe killed!
[5:13:04 PM] ctfmon.exe killed!
[5:13:09 PM] ctfmon.exe killed!
[5:13:14 PM] ctfmon.exe killed!
[5:13:19 PM] ctfmon.exe killed!
[5:13:24 PM] ctfmon.exe killed!
[5:13:29 PM] ctfmon.exe killed!
[5:13:34 PM] ctfmon.exe killed!
[5:13:39 PM] ctfmon.exe killed!
[5:13:44 PM] ctfmon.exe killed!
[5:13:49 PM] ctfmon.exe killed!
[5:13:54 PM] ctfmon.exe killed!
[5:13:59 PM] ctfmon.exe killed!
[5:14:00 PM] WmiPrvSE.exe killed!
[5:14:00 PM] sppsvc.exe killed!
[5:14:04 PM] ctfmon.exe killed!
[5:14:09 PM] ctfmon.exe killed!
[5:14:14 PM] ctfmon.exe killed!
[5:14:19 PM] ctfmon.exe killed!
[5:14:24 PM] ctfmon.exe killed!
[5:14:29 PM] ctfmon.exe killed!
[5:14:34 PM] ctfmon.exe killed!
[5:14:36 PM] SearchIndexer.exe killed!
[5:14:38 PM] WmiPrvSE.exe killed!
[5:14:39 PM] ctfmon.exe killed!
[5:14:44 PM] ctfmon.exe killed!
[5:14:49 PM] ctfmon.exe killed!
[5:14:54 PM] ctfmon.exe killed!
[5:14:59 PM] ctfmon.exe killed!
[5:15:00 PM] WmiPrvSE.exe killed!
[5:15:00 PM] sppsvc.exe killed!
[5:15:04 PM] ctfmon.exe killed!
[5:15:09 PM] ctfmon.exe killed!
[5:15:14 PM] ctfmon.exe killed!
[5:15:20 PM] ctfmon.exe killed!
[5:15:25 PM] ctfmon.exe killed!
[5:15:30 PM] ctfmon.exe killed!
